Removal 0: 
Solution 4376: 
10 17
10 21
15 9
17 19
2 2
20 23
22 7
23 10
3 3
5 20

Solution 4377: 
10 17
10 21
15 9
17 19
2 2
20 23
22 7
25 12
3 3
5 20

Solution 4378: 
10 17
10 21
15 9
17 19
2 1
20 23
22 7
25 12
3 3
5 20

Solution 4379: 
10 17
10 21
15 9
17 19
20 23
22 7
25 12
3 3
5 20
7 1

Solution 4380: 
10 17
10 21
15 9
17 19
20 23
22 7
25 12
3 3
6 13
7 1

Solution 4381: 
10 17
10 21
15 9
17 19
2 1
20 23
22 7
25 12
3 3
6 13

Solution 4382: 
10 17
10 21
15 9
17 19
20 23
22 7
25 12
4 8
6 13
7 1

Solution 4383: 
1 3
10 17
10 21
15 9
17 19
20 23
22 7
25 12
6 13
7 1

Solution 4384: 
1 3
10 17
10 21
15 9
17 19
20 23
22 7
25 12
3 2
6 13

Solution 4385: 
10 17
10 21
15 9
17 19
20 23
22 7
25 12
3 2
4 14
6 13

Solution 4386: 
1 14
10 17
10 21
15 9
17 19
20 23
22 7
25 12
3 2
6 13

Solution 4387: 
10 17
10 21
15 9
17 19
20 23
22 7
25 12
3 2
4 8
6 13

Solution 4388: 
10 17
10 21
15 9
17 19
20 23
22 7
25 12
3 2
3 3
6 13

Solution 4389: 
10 17
10 21
15 9
17 19
20 23
22 7
23 10
3 2
3 3
6 13

Solution 4390: 
1 14
10 17
10 21
15 9
17 19
20 23
22 7
23 10
3 2
6 13

Solution 4391: 
10 17
10 21
15 9
17 19
20 23
22 7
23 10
3 2
4 14
6 13

Solution 4392: 
10 17
10 21
15 9
17 19
20 23
22 7
23 10
3 2
4 8
6 13

Solution 4393: 
1 3
10 17
10 21
15 9
17 19
20 23
22 7
23 10
3 2
6 13

Solution 4394: 
1 3
10 17
10 21
15 9
17 19
20 23
22 7
23 10
6 13
7 1

Solution 4395: 
10 17
10 21
15 9
17 19
20 23
22 7
23 10
4 8
6 13
7 1

Solution 4396: 
10 17
10 21
15 9
17 19
20 23
22 7
23 10
3 3
6 13
7 1

Solution 4397: 
10 17
10 21
15 9
17 19
2 1
20 23
22 7
23 10
3 3
6 13

Solution 4398: 
10 17
10 21
15 9
17 19
2 2
20 23
22 7
23 10
3 3
6 13

Solution 4399: 
10 17
10 21
15 9
17 19
2 2
20 23
20 7
23 10
3 3
6 13

Solution 4400: 
10 17
10 21
15 9
17 19
2 1
20 23
20 7
23 10
3 3
6 13

Solution 4401: 
10 17
10 21
15 9
17 19
20 23
20 7
23 10
3 2
3 3
6 13

Solution 4402: 
10 17
10 21
15 9
17 19
20 23
20 7
23 10
3 3
6 13
7 1

Solution 4403: 
10 17
10 21
15 9
17 19
20 23
20 7
23 10
4 8
6 13
7 1

Solution 4404: 
1 3
10 17
10 21
15 9
17 19
20 23
20 7
23 10
6 13
7 1

Solution 4405: 
1 3
10 17
10 21
15 9
17 19
20 23
20 7
23 10
3 2
6 13

Solution 4406: 
1 14
10 17
10 21
15 9
17 19
20 23
20 7
23 10
3 2
6 13

Solution 4407: 
10 17
10 21
15 9
17 19
20 23
20 7
23 10
3 2
4 14
6 13

Solution 4408: 
10 17
10 21
15 9
17 19
20 23
20 7
23 10
3 2
4 8
6 13

Solution 4409: 
10 17
10 21
15 9
17 19
20 23
22 10
25 5
3 2
4 8
6 13

Solution 4410: 
10 17
10 21
15 9
17 19
20 23
22 10
25 5
4 8
6 13
7 1

Solution 4411: 
1 3
10 17
10 21
15 9
17 19
20 23
22 10
25 5
6 13
7 1

Solution 4412: 
1 3
10 17
10 21
15 9
17 19
20 23
22 10
25 5
3 2
6 13

Solution 4413: 
1 14
10 17
10 21
15 9
17 19
20 23
22 10
25 5
3 2
6 13

Solution 4414: 
10 17
10 21
15 9
17 19
20 23
22 10
25 5
3 2
4 14
6 13

Solution 4415: 
10 17
10 21
15 9
17 19
20 23
22 10
25 5
3 2
3 3
6 13

Solution 4416: 
10 17
10 21
15 9
17 19
2 2
20 23
22 10
25 5
3 3
6 13

Solution 4417: 
10 17
10 21
15 9
17 19
2 1
20 23
22 10
25 5
3 3
6 13

Solution 4418: 
10 17
10 21
15 9
17 19
20 23
22 10
25 5
3 3
6 13
7 1

Solution 4419: 
10 21
11 16
15 9
17 19
20 23
21 12
25 5
3 3
5 20
7 1

Solution 4420: 
10 21
11 17
15 9
17 19
20 23
21 12
25 5
3 3
5 20
7 1

Solution 4421: 
10 21
11 17
15 9
17 19
20 23
21 12
23 5
3 3
5 20
7 1

Solution 4422: 
10 21
11 17
15 9
17 19
20 23
21 12
25 12
3 3
5 20
7 1

Solution 4423: 
10 21
11 16
15 9
17 19
20 23
21 12
25 12
3 3
5 20
7 1

Solution 4424: 
10 21
11 16
15 9
17 19
20 23
21 12
23 5
3 3
5 20
7 1

Solution 4425: 
10 21
11 16
15 9
17 19
20 23
21 12
23 10
3 3
5 20
7 1

Solution 4426: 
10 21
11 17
15 9
17 19
20 23
21 12
23 10
3 3
5 20
7 1

Solution 4427: 
10 21
11 17
15 9
17 19
2 2
20 23
21 12
23 10
3 3
5 20

Solution 4428: 
10 21
11 17
15 9
17 19
2 1
20 23
21 12
23 10
3 3
5 20

Solution 4429: 
10 21
11 16
15 9
17 19
2 1
20 23
21 12
23 10
3 3
5 20

Solution 4430: 
10 21
11 16
15 9
17 19
2 2
20 23
21 12
23 10
3 3
5 20

Solution 4431: 
10 21
11 16
15 9
17 19
2 2
20 23
21 12
23 5
3 3
5 20

Solution 4432: 
10 21
11 16
15 9
17 19
2 2
20 23
21 12
25 12
3 3
5 20

Solution 4433: 
10 21
11 16
15 9
17 19
2 2
20 23
21 12
25 5
3 3
5 20

Solution 4434: 
10 21
11 16
15 9
17 19
2 1
20 23
21 12
25 5
3 3
5 20

Solution 4435: 
10 21
11 16
15 9
17 19
2 1
20 23
21 12
23 5
3 3
5 20

Solution 4436: 
10 21
11 16
15 9
17 19
2 1
20 23
21 12
25 12
3 3
5 20

Solution 4437: 
10 21
11 17
15 9
17 19
2 1
20 23
21 12
25 12
3 3
5 20

Solution 4438: 
10 21
11 17
15 9
17 19
2 1
20 23
21 12
23 5
3 3
5 20

Solution 4439: 
10 21
11 17
15 9
17 19
2 1
20 23
21 12
25 5
3 3
5 20

Solution 4440: 
10 21
11 17
15 9
17 19
2 2
20 23
21 12
25 5
3 3
5 20

Solution 4441: 
10 21
11 17
15 9
17 19
2 2
20 23
21 12
23 5
3 3
5 20

Solution 4442: 
10 21
11 17
15 9
17 19
2 2
20 23
21 12
25 12
3 3
5 20

Solution 4443: 
10 21
11 17
15 9
17 19
20 23
21 12
25 12
3 2
3 3
5 20

Solution 4444: 
10 21
11 17
15 9
17 19
20 23
21 12
23 5
3 2
3 3
5 20

Solution 4445: 
10 21
11 17
15 9
17 19
20 23
21 12
25 5
3 2
3 3
5 20

Solution 4446: 
10 21
11 16
15 9
17 19
20 23
21 12
25 5
3 2
3 3
5 20

Solution 4447: 
10 21
11 16
15 9
17 19
20 23
21 12
23 5
3 2
3 3
5 20

Solution 4448: 
10 21
11 16
15 9
17 19
20 23
21 12
25 12
3 2
3 3
5 20

Solution 4449: 
10 21
11 16
15 9
17 19
20 23
21 12
23 10
3 2
3 3
5 20

Solution 4450: 
10 21
11 17
15 9
17 19
20 23
21 12
23 10
3 2
3 3
5 20

Solution 4451: 
10 21
11 17
15 9
17 19
20 23
20 7
23 10
3 2
3 3
5 20

Solution 4452: 
10 21
11 17
15 9
17 19
20 23
22 7
23 10
3 2
3 3
5 20

Solution 4453: 
10 21
11 17
15 9
17 19
2 2
20 23
22 7
23 10
3 3
5 20

Solution 4454: 
10 21
11 17
15 9
17 19
2 1
20 23
22 7
23 10
3 3
5 20

Solution 4455: 
10 21
11 17
15 9
17 19
20 23
22 7
23 10
3 3
5 20
7 1

Solution 4456: 
10 21
11 17
15 9
17 19
20 23
20 7
23 10
3 3
5 20
7 1

Solution 4457: 
10 21
11 17
15 9
17 19
2 2
20 23
20 7
23 10
3 3
5 20

Solution 4458: 
10 21
11 17
15 9
17 19
2 1
20 23
20 7
23 10
3 3
5 20

Solution 4459: 
10 21
11 16
15 9
17 19
2 1
20 23
20 7
23 10
3 3
5 20

Solution 4460: 
10 21
11 16
15 9
17 19
2 2
20 23
20 7
23 10
3 3
5 20

Solution 4461: 
10 21
11 16
15 9
17 19
20 23
20 7
23 10
3 3
5 20
7 1

Solution 4462: 
10 21
11 16
15 9
17 19
20 23
22 7
23 10
3 3
5 20
7 1

Solution 4463: 
10 21
11 16
15 9
17 19
2 2
20 23
22 7
23 10
3 3
5 20

Solution 4464: 
10 21
11 16
15 9
17 19
2 1
20 23
22 7
23 10
3 3
5 20

Solution 4465: 
10 21
11 16
15 9
17 19
20 23
22 7
23 10
3 2
3 3
5 20

Solution 4466: 
10 21
11 16
15 9
17 19
20 23
20 7
23 10
3 2
3 3
5 20

Solution 4467: 
10 21
11 16
15 9
17 19
20 23
22 7
25 12
3 2
3 3
5 20

Solution 4468: 
10 21
11 17
15 9
17 19
20 23
22 7
25 12
3 2
3 3
5 20

Solution 4469: 
10 21
11 17
15 9
17 19
2 2
20 23
22 7
25 12
3 3
5 20

Solution 4470: 
10 21
11 17
15 9
17 19
2 1
20 23
22 7
25 12
3 3
5 20

Solution 4471: 
10 21
11 17
15 9
17 19
20 23
22 7
25 12
3 3
5 20
7 1

Solution 4472: 
10 21
11 16
15 9
17 19
20 23
22 7
25 12
3 3
5 20
7 1

Solution 4473: 
10 21
11 16
15 9
17 19
2 2
20 23
22 7
25 12
3 3
5 20

Solution 4474: 
10 21
11 16
15 9
17 19
2 1
20 23
22 7
25 12
3 3
5 20

Solution 4475: 
1 3
10 21
11 16
15 9
17 19
20 23
22 7
25 12
5 20
7 1

Solution 4476: 
1 3
10 21
11 16
15 9
17 19
20 23
22 7
23 10
5 20
7 1

Solution 4477: 
1 3
10 21
11 16
15 9
17 19
20 23
20 7
23 10
5 20
7 1

Solution 4478: 
1 3
10 21
11 16
15 9
17 19
20 23
20 7
23 10
3 2
5 20

Solution 4479: 
1 3
10 21
11 16
15 9
17 19
20 23
22 7
23 10
3 2
5 20

Solution 4480: 
1 3
10 21
11 16
15 9
17 19
20 23
22 7
25 12
3 2
5 20

Solution 4481: 
10 21
11 16
15 9
17 19
20 23
22 7
25 12
3 2
4 14
5 20

Solution 4482: 
1 14
10 21
11 16
15 9
17 19
20 23
22 7
25 12
3 2
5 20

Solution 4483: 
1 14
10 21
11 16
15 9
17 19
20 23
22 7
23 10
3 2
5 20

Solution 4484: 
10 21
11 16
15 9
17 19
20 23
22 7
23 10
3 2
4 14
5 20

Solution 4485: 
10 21
11 16
15 9
17 19
20 23
20 7
23 10
3 2
4 14
5 20

Solution 4486: 
1 14
10 21
11 16
15 9
17 19
20 23
20 7
23 10
3 2
5 20

Solution 4487: 
1 14
10 21
11 16
15 9
17 19
20 23
21 12
23 10
3 2
5 20

Solution 4488: 
10 21
11 16
15 9
17 19
20 23
21 12
23 10
3 2
4 14
5 20

Solution 4489: 
10 21
11 16
15 9
17 19
20 23
21 12
23 5
3 2
4 14
5 20

Solution 4490: 
10 21
11 16
15 9
17 19
20 23
21 12
25 5
3 2
4 14
5 20

Solution 4491: 
10 21
11 16
15 9
17 19
20 23
21 12
25 12
3 2
4 14
5 20

Solution 4492: 
1 14
10 21
11 16
15 9
17 19
20 23
21 12
25 12
3 2
5 20

Solution 4493: 
1 3
10 21
11 16
15 9
17 19
20 23
21 12
25 12
3 2
5 20

Solution 4494: 
1 3
10 21
11 16
15 9
17 19
20 23
21 12
23 5
3 2
5 20

Solution 4495: 
1 3
10 21
11 16
15 9
17 19
20 23
21 12
25 5
3 2
5 20

Solution 4496: 
1 14
10 21
11 16
15 9
17 19
20 23
21 12
25 5
3 2
5 20

Solution 4497: 
1 14
10 21
11 16
15 9
17 19
20 23
21 12
23 5
3 2
5 20

Solution 4498: 
10 21
11 16
15 9
17 19
20 23
21 12
23 5
3 2
4 8
5 20

Solution 4499: 
10 21
11 16
15 9
17 19
20 23
21 12
25 5
3 2
4 8
5 20

Solution 4500: 
10 21
11 16
15 9
17 19
20 23
21 12
25 12
3 2
4 8
5 20

Solution 4501: 
10 21
11 16
15 9
17 19
20 23
22 7
25 12
3 2
4 8
5 20

Solution 4502: 
10 21
11 16
15 9
17 19
20 23
22 7
23 10
3 2
4 8
5 20

Solution 4503: 
10 21
11 16
15 9
17 19
20 23
20 7
23 10
3 2
4 8
5 20

Solution 4504: 
10 21
11 16
15 9
17 19
20 23
21 12
23 10
3 2
4 8
5 20

Solution 4505: 
1 3
10 21
11 16
15 9
17 19
20 23
21 12
23 10
3 2
5 20

Solution 4506: 
1 3
10 21
11 17
15 9
17 19
20 23
21 12
23 10
3 2
5 20

Solution 4507: 
1 14
10 21
11 17
15 9
17 19
20 23
21 12
23 10
3 2
5 20

Solution 4508: 
10 21
11 17
15 9
17 19
20 23
21 12
23 10
3 2
4 14
5 20

Solution 4509: 
10 21
11 17
15 9
17 19
20 23
21 12
23 10
3 2
4 8
5 20

Solution 4510: 
10 21
11 17
15 9
17 19
20 23
21 12
25 5
3 2
4 8
5 20

Solution 4511: 
10 21
11 17
15 9
17 19
20 23
21 12
23 5
3 2
4 8
5 20

Solution 4512: 
10 21
11 17
15 9
17 19
20 23
21 12
25 12
3 2
4 8
5 20

Solution 4513: 
1 14
10 21
11 17
15 9
17 19
20 23
21 12
25 12
3 2
5 20

Solution 4514: 
10 21
11 17
15 9
17 19
20 23
21 12
25 12
3 2
4 14
5 20

Solution 4515: 
1 3
10 21
11 17
15 9
17 19
20 23
21 12
25 12
3 2
5 20

Solution 4516: 
1 3
10 21
11 17
15 9
17 19
20 23
21 12
25 5
3 2
5 20

Solution 4517: 
1 3
10 21
11 17
15 9
17 19
20 23
21 12
23 5
3 2
5 20

Solution 4518: 
1 14
10 21
11 17
15 9
17 19
20 23
21 12
23 5
3 2
5 20

Solution 4519: 
10 21
11 17
15 9
17 19
20 23
21 12
23 5
3 2
4 14
5 20

Solution 4520: 
10 21
11 17
15 9
17 19
20 23
21 12
25 5
3 2
4 14
5 20

Solution 4521: 
1 14
10 21
11 17
15 9
17 19
20 23
21 12
25 5
3 2
5 20

Solution 4522: 
1 14
10 21
11 17
15 9
17 19
20 23
22 7
25 12
3 2
5 20

Solution 4523: 
10 21
11 17
15 9
17 19
20 23
22 7
25 12
3 2
4 14
5 20

Solution 4524: 
1 3
10 21
11 17
15 9
17 19
20 23
22 7
25 12
3 2
5 20

Solution 4525: 
1 3
10 21
11 17
15 9
17 19
20 23
22 7
23 10
3 2
5 20

Solution 4526: 
1 3
10 21
11 17
15 9
17 19
20 23
20 7
23 10
3 2
5 20

Solution 4527: 
1 14
10 21
11 17
15 9
17 19
20 23
20 7
23 10
3 2
5 20

Solution 4528: 
1 14
10 21
11 17
15 9
17 19
20 23
22 7
23 10
3 2
5 20

Solution 4529: 
10 21
11 17
15 9
17 19
20 23
22 7
23 10
3 2
4 14
5 20

Solution 4530: 
10 21
11 17
15 9
17 19
20 23
20 7
23 10
3 2
4 14
5 20

Solution 4531: 
10 21
11 17
15 9
17 19
20 23
20 7
23 10
3 2
4 8
5 20

Solution 4532: 
10 21
11 17
15 9
17 19
20 23
22 7
23 10
3 2
4 8
5 20

Solution 4533: 
10 21
11 17
15 9
17 19
20 23
22 7
25 12
3 2
4 8
5 20

Solution 4534: 
10 21
11 17
15 9
17 19
20 23
22 7
25 12
4 8
5 20
7 1

Solution 4535: 
1 3
10 21
11 17
15 9
17 19
20 23
22 7
25 12
5 20
7 1

Solution 4536: 
1 3
10 21
11 17
15 9
17 19
20 23
22 7
23 10
5 20
7 1

Solution 4537: 
10 21
11 17
15 9
17 19
20 23
22 7
23 10
4 8
5 20
7 1

Solution 4538: 
10 21
11 17
15 9
17 19
20 23
20 7
23 10
4 8
5 20
7 1

Solution 4539: 
10 21
11 17
15 9
17 19
20 23
21 12
23 10
4 8
5 20
7 1

Solution 4540: 
10 21
11 17
15 9
17 19
20 23
21 12
25 5
4 8
5 20
7 1

Solution 4541: 
10 21
11 17
15 9
17 19
20 23
21 12
23 5
4 8
5 20
7 1

Solution 4542: 
10 21
11 17
15 9
17 19
20 23
21 12
25 12
4 8
5 20
7 1

Solution 4543: 
1 3
10 21
11 17
15 9
17 19
20 23
21 12
25 12
5 20
7 1

Solution 4544: 
1 3
10 21
11 17
15 9
17 19
20 23
21 12
25 5
5 20
7 1

Solution 4545: 
1 3
10 21
11 17
15 9
17 19
20 23
21 12
23 5
5 20
7 1

Solution 4546: 
1 3
10 21
11 17
15 9
17 19
20 23
21 12
23 10
5 20
7 1

Solution 4547: 
1 3
10 21
11 17
15 9
17 19
20 23
20 7
23 10
5 20
7 1

Solution 4548: 
10 21
11 16
15 9
17 19
20 23
20 7
23 10
4 8
5 20
7 1

Solution 4549: 
10 21
11 16
15 9
17 19
20 23
22 7
23 10
4 8
5 20
7 1

Solution 4550: 
10 21
11 16
15 9
17 19
20 23
21 12
23 10
4 8
5 20
7 1

Solution 4551: 
1 3
10 21
11 16
15 9
17 19
20 23
21 12
23 10
5 20
7 1

Solution 4552: 
1 3
10 21
11 16
15 9
17 19
20 23
21 12
25 5
5 20
7 1

Solution 4553: 
1 3
10 21
11 16
15 9
17 19
20 23
21 12
23 5
5 20
7 1

Solution 4554: 
1 3
10 21
11 16
15 9
17 19
20 23
21 12
25 12
5 20
7 1

Solution 4555: 
10 21
11 16
15 9
17 19
20 23
21 12
25 12
4 8
5 20
7 1

Solution 4556: 
10 21
11 16
15 9
17 19
20 23
21 12
25 5
4 8
5 20
7 1

Solution 4557: 
10 21
11 16
15 9
17 19
20 23
21 12
23 5
4 8
5 20
7 1

Solution 4558: 
10 21
11 16
15 9
17 19
20 23
22 7
25 12
4 8
5 20
7 1

Solution 4559: 
11 16
15 9
17 19
20 23
22 7
25 12
4 8
5 20
7 1
9 22

Solution 4560: 
11 16
15 9
17 19
20 23
21 12
25 12
4 8
5 20
7 1
9 22

Solution 4561: 
11 16
15 9
17 19
20 23
21 12
23 5
4 8
5 20
7 1
9 22

Solution 4562: 
11 16
15 9
17 19
20 23
21 12
25 5
4 8
5 20
7 1
9 22

Solution 4563: 
11 16
15 9
17 19
20 23
21 12
23 10
4 8
5 20
7 1
9 22

Solution 4564: 
11 16
15 9
17 19
20 23
20 7
23 10
4 8
5 20
7 1
9 22

Solution 4565: 
11 16
15 9
17 19
20 23
22 7
23 10
4 8
5 20
7 1
9 22

Solution 4566: 
11 16
15 9
17 19
20 23
22 7
23 10
3 2
4 8
5 20
9 22

Solution 4567: 
11 16
15 9
17 19
20 23
20 7
23 10
3 2
4 8
5 20
9 22

Solution 4568: 
11 16
15 9
17 19
20 23
21 12
23 10
3 2
4 8
5 20
9 22

Solution 4569: 
11 16
15 9
17 19
20 23
21 12
23 5
3 2
4 8
5 20
9 22

Solution 4570: 
11 16
15 9
17 19
20 23
21 12
25 5
3 2
4 8
5 20
9 22

Solution 4571: 
11 16
15 9
17 19
20 23
21 12
25 12
3 2
4 8
5 20
9 22

Solution 4572: 
11 16
15 9
17 19
20 23
22 7
25 12
3 2
4 8
5 20
9 22

Solution 4573: 
11 16
17 19
18 6
20 23
22 7
25 12
3 2
4 8
5 20
9 22

Solution 4574: 
11 16
17 19
18 6
20 23
22 7
23 10
3 2
4 8
5 20
9 22

Solution 4575: 
11 16
17 19
18 6
20 23
22 10
23 10
3 2
4 8
5 20
9 22

Solution 4576: 
11 16
17 19
18 6
20 23
22 10
23 5
3 2
4 8
5 20
9 22

Solution 4577: 
11 16
17 19
18 6
20 23
22 10
25 5
3 2
4 8
5 20
9 22

Solution 4578: 
11 16
17 19
18 6
20 23
21 12
25 5
3 2
4 8
5 20
9 22

Solution 4579: 
11 16
17 19
18 6
20 23
21 12
23 5
3 2
4 8
5 20
9 22

Solution 4580: 
11 16
17 19
18 6
20 23
21 12
25 12
3 2
4 8
5 20
9 22

Solution 4581: 
11 16
17 19
18 6
20 23
21 12
23 10
3 2
4 8
5 20
9 22

Solution 4582: 
11 16
17 19
18 6
20 23
21 12
23 10
4 8
5 20
7 1
9 22

Solution 4583: 
11 16
17 19
18 6
20 23
21 12
23 5
4 8
5 20
7 1
9 22

Solution 4584: 
11 16
17 19
18 6
20 23
21 12
25 5
4 8
5 20
7 1
9 22

Solution 4585: 
11 16
17 19
18 6
20 23
21 12
25 12
4 8
5 20
7 1
9 22

Solution 4586: 
11 16
17 19
18 6
20 23
22 7
25 12
4 8
5 20
7 1
9 22

Solution 4587: 
11 16
17 19
18 6
20 23
22 10
23 5
4 8
5 20
7 1
9 22

Solution 4588: 
11 16
17 19
18 6
20 23
22 10
25 5
4 8
5 20
7 1
9 22

Solution 4589: 
11 16
17 19
18 6
20 23
22 10
23 10
4 8
5 20
7 1
9 22

Solution 4590: 
11 16
17 19
18 6
20 23
22 7
23 10
4 8
5 20
7 1
9 22

Solution 4591: 
1 3
11 16
17 19
18 6
20 23
22 7
23 10
5 20
7 1
9 22

Solution 4592: 
1 3
11 16
17 19
18 6
20 23
22 7
25 12
5 20
7 1
9 22

Solution 4593: 
1 3
11 16
17 19
18 6
20 23
21 12
25 12
5 20
7 1
9 22

Solution 4594: 
11 16
17 19
18 6
20 23
21 12
25 12
3 3
5 20
7 1
9 22

Solution 4595: 
11 16
17 19
18 6
20 23
22 7
25 12
3 3
5 20
7 1
9 22

Solution 4596: 
11 16
17 19
18 6
20 23
22 7
23 10
3 3
5 20
7 1
9 22

Solution 4597: 
11 16
17 19
18 6
20 23
22 10
23 10
3 3
5 20
7 1
9 22

Solution 4598: 
11 16
17 19
18 6
20 23
22 10
23 5
3 3
5 20
7 1
9 22

Solution 4599: 
11 16
17 19
18 6
20 23
22 10
25 5
3 3
5 20
7 1
9 22

Solution 4600: 
11 16
17 19
18 6
20 23
21 12
25 5
3 3
5 20
7 1
9 22

Solution 4601: 
11 16
17 19
18 6
20 23
21 12
23 5
3 3
5 20
7 1
9 22

Solution 4602: 
11 16
17 19
18 6
20 23
21 12
23 10
3 3
5 20
7 1
9 22

Solution 4603: 
1 3
11 16
17 19
18 6
20 23
21 12
23 10
5 20
7 1
9 22

Solution 4604: 
1 3
11 16
17 19
18 6
20 23
22 10
23 10
5 20
7 1
9 22

Solution 4605: 
1 3
11 16
17 19
18 6
20 23
22 10
23 5
5 20
7 1
9 22

Solution 4606: 
1 3
11 16
17 19
18 6
20 23
22 10
25 5
5 20
7 1
9 22

Solution 4607: 
1 3
11 16
17 19
18 6
20 23
21 12
25 5
5 20
7 1
9 22

Solution 4608: 
1 3
11 16
17 19
18 6
20 23
21 12
23 5
5 20
7 1
9 22

Solution 4609: 
1 3
11 16
15 9
17 19
20 23
21 12
23 5
5 20
7 1
9 22

Solution 4610: 
1 3
11 16
15 9
17 19
20 23
21 12
25 5
5 20
7 1
9 22

Solution 4611: 
1 3
11 16
15 9
17 19
20 23
21 12
25 12
5 20
7 1
9 22

Solution 4612: 
1 3
11 16
15 9
17 19
20 23
21 12
23 10
5 20
7 1
9 22

Solution 4613: 
1 3
11 16
15 9
17 19
20 23
20 7
23 10
5 20
7 1
9 22

Solution 4614: 
1 3
11 16
15 9
17 19
20 23
22 7
23 10
5 20
7 1
9 22

Solution 4615: 
1 3
11 16
15 9
17 19
20 23
22 7
25 12
5 20
7 1
9 22

Solution 4616: 
11 16
15 9
17 19
20 23
22 7
25 12
3 3
5 20
7 1
9 22

Solution 4617: 
11 16
15 9
17 19
20 23
21 12
25 12
3 3
5 20
7 1
9 22

Solution 4618: 
11 16
15 9
17 19
20 23
21 12
23 5
3 3
5 20
7 1
9 22

Solution 4619: 
11 16
15 9
17 19
20 23
21 12
25 5
3 3
5 20
7 1
9 22

Solution 4620: 
11 16
15 9
17 19
20 23
21 12
23 10
3 3
5 20
7 1
9 22

Solution 4621: 
11 16
15 9
17 19
20 23
20 7
23 10
3 3
5 20
7 1
9 22

Solution 4622: 
11 16
15 9
17 19
20 23
22 7
23 10
3 3
5 20
7 1
9 22

Solution 4623: 
11 17
15 9
17 19
20 23
22 7
23 10
3 3
5 20
7 1
9 22

Solution 4624: 
11 17
15 9
17 19
20 23
22 7
25 12
3 3
5 20
7 1
9 22

Solution 4625: 
10 17
15 9
17 19
20 23
22 7
25 12
3 3
5 20
7 1
9 22

Solution 4626: 
15 9
17 19
20 23
22 7
25 12
3 3
5 20
7 1
8 16
9 22

Solution 4627: 
15 9
17 19
20 23
22 7
23 10
3 3
5 20
7 1
8 16
9 22

Solution 4628: 
10 17
15 9
17 19
20 23
22 7
23 10
3 3
5 20
7 1
9 22

Solution 4629: 
10 17
15 9
17 19
20 23
20 7
23 10
3 3
5 20
7 1
9 22

Solution 4630: 
11 17
15 9
17 19
20 23
20 7
23 10
3 3
5 20
7 1
9 22

Solution 4631: 
11 17
15 9
17 19
20 23
21 12
23 10
3 3
5 20
7 1
9 22

Solution 4632: 
11 17
15 9
17 19
20 23
21 12
23 5
3 3
5 20
7 1
9 22

Solution 4633: 
11 17
15 9
17 19
20 23
21 12
25 5
3 3
5 20
7 1
9 22

Solution 4634: 
11 17
15 9
17 19
20 23
21 12
25 12
3 3
5 20
7 1
9 22

Solution 4635: 
10 17
15 9
17 19
20 23
21 12
25 12
3 3
5 20
7 1
9 22

Solution 4636: 
10 17
15 9
17 19
20 23
21 12
23 5
3 3
5 20
7 1
9 22

Solution 4637: 
10 17
15 9
17 19
20 23
21 12
25 5
3 3
5 20
7 1
9 22

Solution 4638: 
15 9
17 19
20 23
21 12
25 5
3 3
5 20
7 1
8 16
9 22

Solution 4639: 
15 9
17 19
20 23
21 12
23 5
3 3
5 20
7 1
8 16
9 22

Solution 4640: 
15 9
17 19
20 23
21 12
23 10
3 3
5 20
7 1
8 16
9 22

Solution 4641: 
10 17
15 9
17 19
20 23
21 12
23 10
3 3
5 20
7 1
9 22

Solution 4642: 
15 9
17 19
20 23
20 7
23 10
3 3
5 20
7 1
8 16
9 22

Solution 4643: 
17 19
18 6
20 23
22 7
23 10
3 3
5 20
7 1
8 16
9 22

Solution 4644: 
17 19
18 6
20 23
21 12
23 10
3 3
5 20
7 1
8 16
9 22

Solution 4645: 
11 17
17 19
18 6
20 23
21 12
23 10
3 3
5 20
7 1
9 22

Solution 4646: 
11 17
17 19
18 6
20 23
22 7
23 10
3 3
5 20
7 1
9 22

Solution 4647: 
10 17
17 19
18 6
20 23
22 7
23 10
3 3
5 20
7 1
9 22

Solution 4648: 
10 17
17 19
18 6
20 23
21 12
23 10
3 3
5 20
7 1
9 22

Solution 4649: 
10 17
17 19
18 6
20 23
22 10
23 10
3 3
5 20
7 1
9 22

Solution 4650: 
17 19
18 6
20 23
22 10
23 10
3 3
5 20
7 1
8 16
9 22

Solution 4651: 
11 17
17 19
18 6
20 23
22 10
23 10
3 3
5 20
7 1
9 22

Solution 4652: 
11 17
17 19
18 6
20 23
22 10
25 5
3 3
5 20
7 1
9 22

Solution 4653: 
11 17
17 19
18 6
20 23
22 10
23 5
3 3
5 20
7 1
9 22

Solution 4654: 
11 17
17 19
18 6
20 23
22 7
25 12
3 3
5 20
7 1
9 22

Solution 4655: 
11 17
17 19
18 6
20 23
21 12
25 12
3 3
5 20
