Removal 0: 
Solution 5056: 
10 18
12 3
15 6
18 7
19 14
20 16
25 1
3 24
6 12
8 20

Solution 5057: 
10 18
12 3
15 6
18 10
19 14
20 16
25 1
3 24
6 12
8 20

Solution 5058: 
10 18
15 6
18 10
19 14
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5059: 
10 18
15 6
18 7
19 14
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5060: 
10 18
15 6
18 7
19 14
20 16
24 3
25 1
3 24
6 12
8 20

Solution 5061: 
10 18
15 6
19 11
19 14
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5062: 
10 18
12 3
15 6
19 11
19 14
20 16
25 1
3 24
6 12
8 20

Solution 5063: 
10 18
12 3
15 6
19 11
19 14
20 16
24 2
3 24
6 12
8 20

Solution 5064: 
10 18
12 3
15 6
18 10
19 14
20 16
24 2
3 24
6 12
8 20

Solution 5065: 
10 18
12 3
15 6
18 7
19 14
20 16
24 2
3 24
6 12
8 20

Solution 5066: 
10 18
12 3
15 6
19 14
20 11
20 16
24 2
3 24
6 12
8 20

Solution 5067: 
10 18
15 6
19 14
20 11
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5068: 
10 18
15 6
19 14
20 11
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5069: 
10 18
15 6
19 14
20 11
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5070: 
10 18
15 6
19 14
20 11
20 16
23 1
24 3
3 24
6 12
8 20

Solution 5071: 
10 18
15 6
18 7
19 14
20 16
23 1
24 3
3 24
6 12
8 20

Solution 5072: 
10 18
15 6
18 7
19 14
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5073: 
10 18
15 6
18 7
19 14
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5074: 
10 18
15 6
18 10
19 14
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5075: 
10 18
15 6
19 11
19 14
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5076: 
10 18
15 6
19 11
19 14
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5077: 
10 18
15 6
18 10
19 14
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5078: 
10 18
15 6
18 10
19 14
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5079: 
10 18
15 6
19 11
19 14
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5080: 
10 18
15 6
18 7
19 14
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5081: 
10 18
15 6
18 7
19 14
20 16
24 2
25 4
6 12
7 25
8 20

Solution 5082: 
10 18
15 6
18 7
19 14
20 16
23 2
25 4
6 12
7 25
8 20

Solution 5083: 
10 18
15 6
18 7
19 14
20 16
23 1
25 4
6 12
7 25
8 20

Solution 5084: 
10 18
15 6
18 7
19 14
20 16
25 1
25 4
6 12
7 25
8 20

Solution 5085: 
10 18
15 6
18 7
19 14
20 16
24 3
25 1
6 12
7 25
8 20

Solution 5086: 
10 18
15 6
18 7
19 14
20 16
23 1
24 3
6 12
7 25
8 20

Solution 5087: 
10 18
15 6
16 4
18 7
19 14
20 16
24 2
6 12
7 25
8 20

Solution 5088: 
10 18
15 6
16 4
18 7
19 14
20 16
25 1
6 12
7 25
8 20

Solution 5089: 
10 18
12 3
15 6
18 7
19 14
20 16
25 1
6 12
7 25
8 20

Solution 5090: 
10 18
12 3
15 6
18 7
19 14
20 16
24 2
6 12
7 25
8 20

Solution 5091: 
10 18
12 3
15 6
18 10
19 14
20 16
24 2
6 12
7 25
8 20

Solution 5092: 
10 18
12 3
15 6
19 11
19 14
20 16
24 2
6 12
7 25
8 20

Solution 5093: 
10 18
12 3
15 6
19 14
20 11
20 16
24 2
6 12
7 25
8 20

Solution 5094: 
10 18
12 3
15 6
19 14
20 11
20 16
25 1
6 12
7 25
8 20

Solution 5095: 
10 18
12 3
15 6
18 10
19 14
20 16
25 1
6 12
7 25
8 20

Solution 5096: 
10 18
12 3
15 6
19 11
19 14
20 16
25 1
6 12
7 25
8 20

Solution 5097: 
10 18
15 6
16 4
19 11
19 14
20 16
25 1
6 12
7 25
8 20

Solution 5098: 
10 18
15 6
16 4
19 14
20 11
20 16
25 1
6 12
7 25
8 20

Solution 5099: 
10 18
15 6
16 4
18 10
19 14
20 16
25 1
6 12
7 25
8 20

Solution 5100: 
10 18
15 6
19 14
20 11
20 16
24 3
25 1
6 12
7 25
8 20

Solution 5101: 
10 18
15 6
19 14
20 11
20 16
25 1
25 4
6 12
7 25
8 20

Solution 5102: 
10 18
15 6
18 10
19 14
20 16
25 1
25 4
6 12
7 25
8 20

Solution 5103: 
10 18
15 6
19 11
19 14
20 16
25 1
25 4
6 12
7 25
8 20

Solution 5104: 
10 18
15 6
19 11
19 14
20 16
23 2
25 4
6 12
7 25
8 20

Solution 5105: 
10 18
15 6
19 11
19 14
20 16
23 1
25 4
6 12
7 25
8 20

Solution 5106: 
10 18
15 6
19 11
19 14
20 16
24 2
25 4
6 12
7 25
8 20

Solution 5107: 
10 18
15 6
18 10
19 14
20 16
24 2
25 4
6 12
7 25
8 20

Solution 5108: 
10 18
15 6
19 14
20 11
20 16
24 2
25 4
6 12
7 25
8 20

Solution 5109: 
10 18
15 6
19 14
20 11
20 16
23 2
25 4
6 12
7 25
8 20

Solution 5110: 
10 18
15 6
19 14
20 11
20 16
23 1
25 4
6 12
7 25
8 20

Solution 5111: 
10 18
15 6
18 10
19 14
20 16
23 1
25 4
6 12
7 25
8 20

Solution 5112: 
10 18
15 6
18 10
19 14
20 16
23 2
25 4
6 12
7 25
8 20

Solution 5113: 
10 18
15 6
19 14
20 11
20 16
23 1
24 3
6 12
7 25
8 20

Solution 5114: 
10 18
15 6
16 4
19 14
20 11
20 16
24 2
6 12
7 25
8 20

Solution 5115: 
10 18
15 6
16 4
18 10
19 14
20 16
24 2
6 12
7 25
8 20

Solution 5116: 
10 18
15 6
16 4
19 11
19 14
20 16
24 2
6 12
7 25
8 20

Solution 5117: 
10 18
11 13
15 6
16 4
19 11
20 16
24 2
6 12
7 25
8 20

Solution 5118: 
10 18
11 14
15 6
16 4
19 11
20 16
24 2
6 12
7 25
8 20

Solution 5119: 
10 18
11 14
15 6
16 4
19 11
20 16
25 1
6 12
7 25
8 20

Solution 5120: 
10 18
11 13
15 6
16 4
19 11
20 16
25 1
6 12
7 25
8 20

Solution 5121: 
10 18
11 13
15 6
16 4
18 10
20 16
25 1
6 12
7 25
8 20

Solution 5122: 
10 18
11 14
15 6
16 4
18 10
20 16
25 1
6 12
7 25
8 20

Solution 5123: 
10 18
11 14
15 6
16 4
18 10
20 16
24 2
6 12
7 25
8 20

Solution 5124: 
10 18
11 13
15 6
16 4
18 10
20 16
24 2
6 12
7 25
8 20

Solution 5125: 
10 18
11 13
12 3
15 6
18 10
20 16
24 2
6 12
7 25
8 20

Solution 5126: 
10 18
11 14
12 3
15 6
18 10
20 16
24 2
6 12
7 25
8 20

Solution 5127: 
10 18
11 14
12 3
15 6
18 10
20 16
25 1
6 12
7 25
8 20

Solution 5128: 
10 18
11 13
12 3
15 6
18 10
20 16
25 1
6 12
7 25
8 20

Solution 5129: 
10 18
11 13
15 6
18 10
20 16
25 1
25 4
6 12
7 25
8 20

Solution 5130: 
10 18
11 14
15 6
18 10
20 16
25 1
25 4
6 12
7 25
8 20

Solution 5131: 
10 18
11 14
15 6
18 10
20 16
23 2
25 4
6 12
7 25
8 20

Solution 5132: 
10 18
11 14
15 6
18 10
20 16
23 1
25 4
6 12
7 25
8 20

Solution 5133: 
10 18
11 14
15 6
18 10
20 16
24 2
25 4
6 12
7 25
8 20

Solution 5134: 
10 18
11 13
15 6
18 10
20 16
24 2
25 4
6 12
7 25
8 20

Solution 5135: 
10 18
11 13
15 6
18 10
20 16
23 2
25 4
6 12
7 25
8 20

Solution 5136: 
10 18
11 13
15 6
18 10
20 16
23 1
25 4
6 12
7 25
8 20

Solution 5137: 
10 18
12 3
13 12
17 6
18 10
20 16
24 2
6 12
7 25
8 20

Solution 5138: 
10 18
12 3
13 12
17 5
18 10
20 16
24 2
6 12
7 25
8 20

Solution 5139: 
10 18
12 3
13 12
16 5
18 10
20 16
24 2
6 12
7 25
8 20

Solution 5140: 
10 18
12 3
13 12
16 5
18 10
20 16
25 1
6 12
7 25
8 20

Solution 5141: 
10 18
12 3
13 12
17 6
18 10
20 16
25 1
6 12
7 25
8 20

Solution 5142: 
10 18
12 3
13 12
17 5
18 10
20 16
25 1
6 12
7 25
8 20

Solution 5143: 
10 18
12 3
13 12
17 5
19 11
20 16
25 1
6 12
7 25
8 20

Solution 5144: 
10 18
12 3
13 12
17 5
18 7
20 16
25 1
6 12
7 25
8 20

Solution 5145: 
10 18
12 3
13 12
17 6
18 7
20 16
25 1
6 12
7 25
8 20

Solution 5146: 
10 18
12 3
13 12
17 6
19 11
20 16
25 1
6 12
7 25
8 20

Solution 5147: 
10 18
12 3
13 12
16 5
19 11
20 16
25 1
6 12
7 25
8 20

Solution 5148: 
10 18
12 3
13 12
16 5
18 7
20 16
25 1
6 12
7 25
8 20

Solution 5149: 
10 18
12 3
13 12
16 5
18 7
20 16
24 2
6 12
7 25
8 20

Solution 5150: 
10 18
12 3
13 12
16 5
19 11
20 16
24 2
6 12
7 25
8 20

Solution 5151: 
10 18
12 3
13 12
17 6
19 11
20 16
24 2
6 12
7 25
8 20

Solution 5152: 
10 18
12 3
13 12
17 6
18 7
20 16
24 2
6 12
7 25
8 20

Solution 5153: 
10 18
12 3
13 12
17 5
18 7
20 16
24 2
6 12
7 25
8 20

Solution 5154: 
10 18
12 3
13 12
17 5
19 11
20 16
24 2
6 12
7 25
8 20

Solution 5155: 
10 18
11 14
12 3
15 6
19 11
20 16
24 2
6 12
7 25
8 20

Solution 5156: 
10 18
11 13
12 3
15 6
19 11
20 16
24 2
6 12
7 25
8 20

Solution 5157: 
10 18
11 13
12 3
15 6
19 11
20 16
25 1
6 12
7 25
8 20

Solution 5158: 
10 18
11 14
12 3
15 6
19 11
20 16
25 1
6 12
7 25
8 20

Solution 5159: 
10 18
11 14
15 6
19 11
20 16
25 1
25 4
6 12
7 25
8 20

Solution 5160: 
10 18
11 13
15 6
19 11
20 16
25 1
25 4
6 12
7 25
8 20

Solution 5161: 
10 18
11 13
15 6
19 11
20 16
23 2
25 4
6 12
7 25
8 20

Solution 5162: 
10 18
11 13
15 6
19 11
20 16
23 1
25 4
6 12
7 25
8 20

Solution 5163: 
10 18
11 13
15 6
19 11
20 16
24 2
25 4
6 12
7 25
8 20

Solution 5164: 
10 18
11 14
15 6
19 11
20 16
24 2
25 4
6 12
7 25
8 20

Solution 5165: 
10 18
11 14
15 6
19 11
20 16
23 2
25 4
6 12
7 25
8 20

Solution 5166: 
10 18
11 14
15 6
19 11
20 16
23 1
25 4
6 12
7 25
8 20

Solution 5167: 
10 18
11 14
15 6
19 11
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5168: 
10 18
11 14
15 6
19 11
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5169: 
10 18
11 14
15 6
19 11
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5170: 
10 18
11 14
15 6
19 11
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5171: 
10 18
11 13
15 6
19 11
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5172: 
10 18
11 13
15 6
19 11
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5173: 
10 18
11 13
15 6
19 11
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5174: 
10 18
11 13
15 6
19 11
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5175: 
10 18
11 13
15 6
16 4
19 11
20 16
24 2
3 24
6 12
8 20

Solution 5176: 
10 18
11 13
15 6
16 4
19 11
20 16
25 1
3 24
6 12
8 20

Solution 5177: 
10 18
11 14
15 6
16 4
19 11
20 16
25 1
3 24
6 12
8 20

Solution 5178: 
10 18
11 14
15 6
16 4
19 11
20 16
24 2
3 24
6 12
8 20

Solution 5179: 
10 18
11 14
12 3
15 6
19 11
20 16
24 2
3 24
6 12
8 20

Solution 5180: 
10 18
11 14
12 3
15 6
19 11
20 16
25 1
3 24
6 12
8 20

Solution 5181: 
10 18
11 13
12 3
15 6
19 11
20 16
25 1
3 24
6 12
8 20

Solution 5182: 
10 18
11 13
12 3
15 6
19 11
20 16
24 2
3 24
6 12
8 20

Solution 5183: 
10 18
11 13
12 3
15 6
18 10
20 16
24 2
3 24
6 12
8 20

Solution 5184: 
10 18
11 14
12 3
15 6
18 10
20 16
24 2
3 24
6 12
8 20

Solution 5185: 
10 18
11 14
12 3
15 6
18 10
20 16
25 1
3 24
6 12
8 20

Solution 5186: 
10 18
11 13
12 3
15 6
18 10
20 16
25 1
3 24
6 12
8 20

Solution 5187: 
10 18
11 13
15 6
16 4
18 10
20 16
25 1
3 24
6 12
8 20

Solution 5188: 
10 18
11 14
15 6
16 4
18 10
20 16
25 1
3 24
6 12
8 20

Solution 5189: 
10 18
11 14
15 6
18 10
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5190: 
10 18
11 13
15 6
18 10
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5191: 
10 18
11 13
15 6
18 10
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5192: 
10 18
11 13
15 6
18 10
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5193: 
10 18
11 13
15 6
18 10
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5194: 
10 18
11 14
15 6
18 10
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5195: 
10 18
11 14
15 6
18 10
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5196: 
10 18
11 14
15 6
18 10
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5197: 
10 18
11 14
15 6
16 4
18 10
20 16
24 2
3 24
6 12
8 20

Solution 5198: 
10 18
11 13
15 6
16 4
18 10
20 16
24 2
3 24
6 12
8 20

Solution 5199: 
10 18
15 6
16 4
19 14
20 11
22 17
24 2
3 24
6 12
8 20

Solution 5200: 
10 18
15 6
16 4
19 14
20 11
22 17
25 1
3 24
6 12
8 20

Solution 5201: 
10 18
15 6
16 4
19 14
20 11
22 17
25 1
6 12
7 25
8 20

Solution 5202: 
10 18
15 6
16 4
19 14
20 11
22 17
24 2
6 12
7 25
8 20

Solution 5203: 
10 18
12 3
15 6
19 14
20 11
22 17
24 2
6 12
7 25
8 20

Solution 5204: 
10 18
15 6
19 14
20 11
22 17
24 2
24 3
6 12
7 25
8 20

Solution 5205: 
10 18
15 6
19 14
20 11
22 17
24 2
25 4
6 12
7 25
8 20

Solution 5206: 
10 18
15 6
19 14
20 11
22 17
23 2
25 4
6 12
7 25
8 20

Solution 5207: 
10 18
15 6
19 14
20 11
22 17
23 1
25 4
6 12
7 25
8 20

Solution 5208: 
10 18
15 6
19 14
20 11
22 17
25 1
25 4
6 12
7 25
8 20

Solution 5209: 
10 18
12 3
15 6
19 14
20 11
22 17
25 1
6 12
7 25
8 20

Solution 5210: 
10 18
15 6
19 14
20 11
22 17
24 3
25 1
6 12
7 25
8 20

Solution 5211: 
10 18
15 6
19 14
20 11
22 17
23 2
24 3
6 12
7 25
8 20

Solution 5212: 
10 18
15 6
19 14
20 11
22 17
23 1
24 3
6 12
7 25
8 20

Solution 5213: 
10 18
15 6
19 14
20 11
22 17
23 1
24 3
3 24
6 12
8 20

Solution 5214: 
10 18
15 6
19 14
20 11
22 17
23 1
25 4
3 24
6 12
8 20

Solution 5215: 
10 18
15 6
19 14
20 11
22 17
25 1
25 4
3 24
6 12
8 20

Solution 5216: 
10 18
15 6
19 14
20 11
22 17
24 2
25 4
3 24
6 12
8 20

Solution 5217: 
10 18
15 6
19 14
20 11
22 17
23 2
25 4
3 24
6 12
8 20

Solution 5218: 
10 18
15 6
19 14
20 11
22 17
23 2
24 3
3 24
6 12
8 20

Solution 5219: 
10 18
15 6
19 14
20 11
22 17
24 3
25 1
3 24
6 12
8 20

Solution 5220: 
10 18
15 6
19 14
20 11
22 17
24 2
24 3
3 24
6 12
8 20

Solution 5221: 
10 18
12 3
15 6
19 14
20 11
22 17
24 2
3 24
6 12
8 20

Solution 5222: 
10 18
12 3
15 6
19 14
20 11
22 17
25 1
3 24
6 12
8 20

Solution 5223: 
12 3
14 17
15 6
19 14
20 11
22 17
25 1
3 24
6 12
8 20

Solution 5224: 
12 3
14 17
15 6
19 14
20 11
22 17
24 2
3 24
6 12
8 20

Solution 5225: 
12 3
14 17
15 6
19 14
21 7
22 17
24 2
3 24
6 12
8 20

Solution 5226: 
12 3
14 17
15 6
19 14
21 7
22 17
25 1
3 24
6 12
8 20

Solution 5227: 
14 17
15 6
16 4
19 14
21 7
22 17
25 1
3 24
6 12
8 20

Solution 5228: 
14 17
15 6
19 14
21 7
22 17
25 1
25 4
3 24
6 12
8 20

Solution 5229: 
14 17
15 6
19 14
20 11
22 17
25 1
25 4
3 24
6 12
8 20

Solution 5230: 
14 17
15 6
19 14
20 11
22 17
24 3
25 1
3 24
6 12
8 20

Solution 5231: 
14 17
15 6
19 14
20 11
22 17
23 2
24 3
3 24
6 12
8 20

Solution 5232: 
14 17
15 6
19 14
20 11
22 17
23 1
24 3
3 24
6 12
8 20

Solution 5233: 
14 17
15 6
19 14
20 11
22 17
24 2
24 3
3 24
6 12
8 20

Solution 5234: 
14 17
15 6
19 14
20 11
22 17
24 2
25 4
3 24
6 12
8 20

Solution 5235: 
14 17
15 6
19 14
20 11
22 17
23 1
25 4
3 24
6 12
8 20

Solution 5236: 
14 17
15 6
19 14
20 11
22 17
23 2
25 4
3 24
6 12
8 20

Solution 5237: 
14 17
15 6
19 14
21 7
22 17
23 2
25 4
3 24
6 12
8 20

Solution 5238: 
14 17
15 6
19 14
21 7
22 17
23 1
25 4
3 24
6 12
8 20

Solution 5239: 
14 17
15 6
19 14
21 7
22 17
24 2
25 4
3 24
6 12
8 20

Solution 5240: 
14 17
15 6
16 4
19 14
21 7
22 17
24 2
3 24
6 12
8 20

Solution 5241: 
14 17
15 6
16 4
19 14
21 7
22 15
24 2
3 24
6 12
8 20

Solution 5242: 
14 17
15 6
16 4
19 14
21 7
22 15
25 1
3 24
6 12
8 20

Solution 5243: 
14 17
15 6
16 4
19 14
21 15
21 7
25 1
3 24
6 12
8 20

Solution 5244: 
14 17
15 6
16 4
19 14
20 16
21 7
25 1
3 24
6 12
8 20

Solution 5245: 
14 17
15 6
16 4
19 14
20 16
21 7
24 2
3 24
6 12
8 20

Solution 5246: 
14 17
15 6
16 4
19 14
21 15
21 7
24 2
3 24
6 12
8 20

Solution 5247: 
14 17
15 6
16 4
18 7
19 14
21 15
24 2
3 24
6 12
8 20

Solution 5248: 
14 17
15 6
16 4
19 11
19 14
21 15
24 2
3 24
6 12
8 20

Solution 5249: 
14 17
15 6
16 4
19 11
19 14
21 15
25 1
3 24
6 12
8 20

Solution 5250: 
14 17
15 6
16 4
18 7
19 14
21 15
25 1
3 24
6 12
8 20

Solution 5251: 
14 17
15 6
16 4
18 7
19 14
20 16
25 1
3 24
6 12
8 20

Solution 5252: 
14 17
15 6
16 4
19 11
19 14
20 16
25 1
3 24
6 12
8 20

Solution 5253: 
14 17
15 6
16 4
19 11
19 14
20 16
24 2
3 24
6 12
8 20

Solution 5254: 
14 17
15 6
16 4
18 7
19 14
20 16
24 2
3 24
6 12
8 20

Solution 5255: 
14 17
15 6
16 4
18 10
19 14
20 16
24 2
3 24
6 12
8 20

Solution 5256: 
14 17
15 6
16 4
18 10
19 14
21 15
24 2
3 24
6 12
8 20

Solution 5257: 
14 17
15 6
16 4
18 10
19 14
21 15
25 1
3 24
6 12
8 20

Solution 5258: 
14 17
15 6
16 4
18 10
19 14
20 16
25 1
3 24
6 12
8 20

Solution 5259: 
11 14
14 17
15 6
16 4
18 10
20 16
25 1
3 24
6 12
8 20

Solution 5260: 
11 13
14 17
15 6
16 4
18 10
20 16
25 1
3 24
6 12
8 20

Solution 5261: 
11 13
14 17
15 6
16 4
19 11
20 16
25 1
3 24
6 12
8 20

Solution 5262: 
11 14
14 17
15 6
16 4
19 11
20 16
25 1
3 24
6 12
8 20

Solution 5263: 
11 14
14 17
15 6
16 4
19 11
21 15
25 1
3 24
6 12
8 20

Solution 5264: 
11 13
14 17
15 6
16 4
19 11
21 15
25 1
3 24
6 12
8 20

Solution 5265: 
11 13
14 17
15 6
16 4
18 10
21 15
25 1
3 24
6 12
8 20

Solution 5266: 
11 14
14 17
15 6
16 4
18 10
21 15
25 1
3 24
6 12
8 20

Solution 5267: 
11 14
14 17
15 6
16 4
18 10
21 15
24 2
3 24
6 12
8 20

Solution 5268: 
11 14
14 17
15 6
16 4
19 11
21 15
24 2
3 24
6 12
8 20

Solution 5269: 
11 13
14 17
15 6
16 4
19 11
21 15
24 2
3 24
6 12
8 20

Solution 5270: 
11 13
14 17
15 6
16 4
18 10
21 15
24 2
3 24
6 12
8 20

Solution 5271: 
11 13
14 17
15 6
16 4
18 10
20 16
24 2
3 24
6 12
8 20

Solution 5272: 
11 14
14 17
15 6
16 4
18 10
20 16
24 2
3 24
6 12
8 20

Solution 5273: 
11 14
14 17
15 6
16 4
19 11
20 16
24 2
3 24
6 12
8 20

Solution 5274: 
11 13
14 17
15 6
16 4
19 11
20 16
24 2
3 24
6 12
8 20

Solution 5275: 
11 13
12 3
14 17
15 6
19 11
20 16
24 2
3 24
6 12
8 20

Solution 5276: 
12 3
14 17
15 6
19 11
19 14
20 16
24 2
3 24
6 12
8 20

Solution 5277: 
14 17
15 6
19 11
19 14
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5278: 
11 13
14 17
15 6
19 11
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5279: 
11 14
14 17
15 6
19 11
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5280: 
11 14
12 3
14 17
15 6
19 11
20 16
24 2
3 24
6 12
8 20

Solution 5281: 
11 14
12 3
14 17
15 6
18 10
20 16
24 2
3 24
6 12
8 20

Solution 5282: 
11 14
14 17
15 6
18 10
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5283: 
11 13
14 17
15 6
18 10
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5284: 
14 17
15 6
18 10
19 14
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5285: 
14 17
15 6
18 7
19 14
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5286: 
14 17
15 6
19 14
20 11
20 16
24 2
25 4
3 24
6 12
8 20

Solution 5287: 
12 3
14 17
15 6
19 14
20 11
20 16
24 2
3 24
6 12
8 20

Solution 5288: 
12 3
14 17
15 6
18 7
19 14
20 16
24 2
3 24
6 12
8 20

Solution 5289: 
12 3
14 17
15 6
18 10
19 14
20 16
24 2
3 24
6 12
8 20

Solution 5290: 
11 13
12 3
14 17
15 6
18 10
20 16
24 2
3 24
6 12
8 20

Solution 5291: 
12 3
14 17
15 6
19 14
20 16
21 7
24 2
3 24
6 12
8 20

Solution 5292: 
14 17
15 6
19 14
20 16
21 7
24 2
25 4
3 24
6 12
8 20

Solution 5293: 
14 17
15 6
19 14
21 7
22 15
24 2
25 4
3 24
6 12
8 20

Solution 5294: 
14 17
15 6
19 14
21 15
21 7
24 2
25 4
3 24
6 12
8 20

Solution 5295: 
12 3
14 17
15 6
19 14
21 15
21 7
24 2
3 24
6 12
8 20

Solution 5296: 
12 3
14 17
15 6
19 14
21 7
22 15
24 2
3 24
6 12
8 20

Solution 5297: 
12 3
14 17
15 6
19 14
20 11
22 15
24 2
3 24
6 12
8 20

Solution 5298: 
14 17
15 6
19 14
20 11
22 15
24 2
24 3
3 24
6 12
8 20

Solution 5299: 
14 17
15 6
19 14
20 11
21 15
24 2
24 3
3 24
6 12
8 20

Solution 5300: 
14 17
15 6
18 7
19 14
21 15
24 2
24 3
3 24
6 12
8 20

Solution 5301: 
12 3
14 17
15 6
18 7
19 14
21 15
24 2
3 24
6 12
8 20

Solution 5302: 
12 3
14 17
15 6
19 14
20 11
21 15
24 2
3 24
6 12
8 20

Solution 5303: 
14 17
15 6
19 14
20 11
21 15
24 2
25 4
3 24
6 12
8 20

Solution 5304: 
14 17
15 6
18 7
19 14
21 15
24 2
25 4
3 24
6 12
8 20

Solution 5305: 
14 17
15 6
19 14
20 11
22 15
24 2
25 4
3 24
6 12
8 20

Solution 5306: 
14 17
15 6
19 11
19 14
21 15
24 2
25 4
3 24
6 12
8 20

Solution 5307: 
14 17
15 6
19 11
19 14
21 15
24 2
24 3
3 24
6 12
8 20

Solution 5308: 
12 3
14 17
15 6
19 11
19 14
21 15
24 2
3 24
6 12
8 20

Solution 5309: 
12 3
14 17
15 6
18 10
19 14
21 15
24 2
3 24
6 12
8 20

Solution 5310: 
14 17
15 6
18 10
19 14
21 15
24 2
24 3
3 24
6 12
8 20

Solution 5311: 
14 17
15 6
18 10
19 14
21 15
24 2
25 4
3 24
6 12
8 20

Solution 5312: 
11 13
14 17
15 6
18 10
21 15
24 2
25 4
3 24
6 12
8 20

Solution 5313: 
11 14
14 17
15 6
18 10
21 15
24 2
25 4
3 24
6 12
8 20

Solution 5314: 
11 14
14 17
15 6
18 10
21 15
24 2
24 3
3 24
6 12
8 20

Solution 5315: 
11 13
14 17
15 6
18 10
21 15
24 2
24 3
3 24
6 12
8 20

Solution 5316: 
11 13
12 3
14 17
15 6
18 10
21 15
24 2
3 24
6 12
8 20

Solution 5317: 
11 14
12 3
14 17
15 6
18 10
21 15
24 2
3 24
6 12
8 20

Solution 5318: 
11 14
12 3
14 17
15 6
19 11
21 15
24 2
3 24
6 12
8 20

Solution 5319: 
11 13
12 3
14 17
15 6
19 11
21 15
24 2
3 24
6 12
8 20

Solution 5320: 
11 13
14 17
15 6
19 11
21 15
24 2
24 3
3 24
6 12
8 20

Solution 5321: 
11 14
14 17
15 6
19 11
21 15
24 2
24 3
3 24
6 12
8 20

Solution 5322: 
11 14
14 17
15 6
19 11
21 15
24 2
25 4
3 24
6 12
8 20

Solution 5323: 
11 13
14 17
15 6
19 11
21 15
24 2
25 4
3 24
6 12
8 20

Solution 5324: 
11 13
14 17
15 6
19 11
21 15
23 2
25 4
3 24
6 12
8 20

Solution 5325: 
11 13
14 17
15 6
19 11
21 15
23 1
25 4
3 24
6 12
8 20

Solution 5326: 
11 13
14 17
15 6
19 11
21 15
25 1
25 4
3 24
6 12
8 20

Solution 5327: 
11 13
14 17
15 6
19 11
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5328: 
11 13
14 17
15 6
19 11
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5329: 
11 13
14 17
15 6
19 11
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5330: 
11 14
14 17
15 6
19 11
20 16
23 1
25 4
3 24
6 12
8 20

Solution 5331: 
11 14
14 17
15 6
19 11
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5332: 
11 14
14 17
15 6
19 11
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5333: 
14 17
15 6
19 11
19 14
20 16
25 1
25 4
3 24
6 12
8 20

Solution 5334: 
14 17
15 6
19 11
19 14
20 16
23 2
25 4
3 24
6 12
8 20

Solution 5335: 
14 17
15 6
19 11
19 14
20 16
23 1
25 4
3 24
